-0,007371947157944314; 393,21943319838056
-0,004663091418356413; 409,19277483649955
-0,003438753802601946; 415,5727554179566
-0,0025178967178001166; 411,2631578947368
-0,002636865629139895; 420,43724696356276
-0,0016148027089601946; 401,95951417004045
-0,0020930307419926297; 423,2712550607287
0,00036785895578739236; 404,136032388664
0,00010588220728247055; 415,39271255060726
0,00018908244499749038; 410,29149797570847
0,0008578043556315418; 398,7712550607287
0,002906055541110897; 394,12631578947367
0,007744456412732581; 390,12955465587044
0,011166383142046987; 397,56113360323883
0,01070954450346051; 393,5595141700405
0,010403991630452247; 390,5668016194332
0,013262732298282676; 406,625
0,01520984536146297; 411,31174089068827
0,015420817392811648; 415,6842105263158
0,01773776758409784; 406,0192307692308
0,018088192251977886; 399,45425101214573
0,018568794958461754; 395,0728744939271
0,017877452983198983; 411,31174089068827
0,01934794289888453; 384,46963562753035
0,02103539724399206; 380,497975708502
0,021272306319143564; 375,9742362900258
0,022003612772226955; 371,3352226720648
0,026191013879087288; 383,6923076923077
0,03037678069556382; 387,43805668016194
0,03266954524631971; 381,9797570850202
0,03336926295979892; 377,1336032388664
0,03413247656898066; 372,8582995951417
0,034886181579566466; 367,7813765182186
0,03542045946971106; 361,86087596613913
0,036615233792442914; 356,0485829959514
0,03800827049982047; 341,64151637835846
0,037750453763201186; 351,3214574898785
0,03837868489148066; 330,59919028340084
0,03911050031571517; 327,59514170040484
0,03843311171365249; 348,3967611336032
0,03965616151111084; 322,4599190283401
0,041108519357674345; 316,1544690127686
0,04178004127630841; 312,0734973528496
0,04205708873453928; 308,43724696356276
0,041855501491909086; 304,4412955465587
0,046573614972233224; 313,89162254749294
0,046498074756403995; 320,2550607287449
0,04789526674838118; 299,86411483253585
0,04741452537483437; 296,85748987854254
0,04764823137589913; 292,51012145748984
0,048623036065817415; 288,1943319838057
0,04938731443994604; 284,26720647773277
0,049093365028661906; 280,45344129554655
0,05002295210020957; 276,0368052999632
0,05111782073763316; 270,7905391007884
0,05106412113558412; 265,27530364372467
0,0515090690735307; 262,69635627530363
0,05460216791095596; 284,71659919028343
0,05573833865715816; 272,5905870445344
0,05600898859711023; 280,3238866396761
0,057308285642720946; 257,85674244783553
0,05698884473003252; 277,6599190283401
0,057150825192833876; 249,8582995951417
0,058289628446557384; 245,3238866396761
0,058855823397590656; 242,00809716599187
0,06538196585323575; 229,90283400809716
0,06655882207282493; 216,6578947368421
0,06801573623543677; 202,68421052631578
0,07329089130730848; 189,54803091645198
0,07279324988547586; 195,70040485829958
0,07504126358109942; 174,50717703349278
0,07481986900914961; 185,32793522267207
0,07651490051876342; 160,75708502024293
0,07546761752652631; 181,75708502024293
0,08266580309277072; 132,67914979757086
0,08128435414577373; 145,36842105263156
0,08433115840648431; 118,59649122807019
0,086989134445146; 104,67773279352224
0,08946137750869765; 91,04993252361675
0,08926377694412457; 89,25506072874492
0,09188805110871745; 76,87989203778676
0,09471562852084336; 62,779757085020265
0,09720060689350885; 48,58446816341558
0,10006394780175565; 34,757085020242926
0,10389813148383875; 21,192491718807446
0,10748514900518757; 16,874493927125513
0,10994618603672202; 13,941295546558706
0,11545847360429684; 12,613176297386872
0,12039083476746437; 10,110661268556044
0,12531968723373832; 6,460802355539158
0,13074916456471264; 4,976812661023189
0,13617897280572322; 3,6010305483990237
0,141612042874235; 3,291866028708114
0,14705192023492353; 5,2086860507913
0,15248480121198615; 4,837688627162322
0,1578732496378562; 3,3987854251012664
0,1633480104315449; 3,260949576739108
0,16878174232012955; 3,16820022083175
0,17421377238567004; 2,518954729481038
0,17964688972704423; 2,225248435774745
0,18409169359531508; 1,8299595141700138
0,19001066115600163; -1,1291866028707886
0,19446126607980785; 0,37246963562751034
0,20088791987024723; 1,8882591093117185
0,20630977681581253; -2,0875966139123534
0,21170319677103844; -1,9008097165992126
0,21668470989282185; -1,7921727395411722
0,22953772318137367; 1,143172616856873
0,23502050154005727; -0,8600989653621127
0,24039582693179984; -2,10305483989697
0,24582965336610918; -2,164887743835095
0,25196956753209765; -2,10526315789474
0,2566966916875174; -2,489510489510508
0,2621284381158838; -3,231505336768521
0,26755635544240075; -5,225616488774335
0,27249363823579176; -6,118758434547885
0,27916753952630347; -4,52226720647775
0,28781887515349613; -2,4585940375414452
0,29300524706261066; -2,6688259109311616
0,3054320995679035; 2,2580971659918987
0,3130261362651512; 1,8542510121457667
0,3169577634983719; -4,811336032388624
0,3238677890594839; -6,7714390872285435
0,3294425088833587; -6,914979757085007
0,33473799466266874; -6,06036069193965
0,3399271651252337; -5,3554655870445345
0,34635339548589184; -3,9781376518218963
0,3574734712575368; -2,328744939271246
0,3599578881336486; 2,3832658569501177
0,3736294122745113; -3,951417004048608
0,3770970793249885; -6,562753036437243
0,38091770357439103; -9,141700404858284
0,38389505874778684; -4,777327935222672
0,3955084410197881; -3,355171144644828
0,40093754016786354; -4,962826647037161
0,4051370327724747; -4,805668016194318
0,4152687706091859; -3,26585695006753
