1.758793969849247	4.410854376458785
1.859296482412061	4.393264130705123
1.959798994974875	4.374619916461329
2.0603015075376874	4.35490819701234
2.1608040201005014	4.334114407218119
2.261306532663316	4.312222893688512
2.3618090452261313	4.289216848609106
2.4623115577889454	4.26507823650146
2.5628140703517595	4.239787713094824
2.6633165829145717	4.213324535362369
2.763819095477387	4.185666461629315
2.8643216080402016	4.156789640488879
2.9648241206030157	4.126668487059279
3.0653266331658298	4.095275544874341
3.165829145728642	4.062581331413416
3.2663316582914566	4.028554164932753
3.366834170854272	3.9931599698472535
3.467336683417086	3.956362057411993
3.5678391959799	3.91812087784607
3.6683417085427124	3.8783937393001398
3.7688442211055277	3.837134488158713
3.8693467336683423	3.7942931440436696
3.9698492462311563	3.749815481487299
4.07035175879397	3.703642548493592
4.170854271356783	3.655710110001565
4.271356783919597	3.6059480014648653
4.371859296482413	3.554279374179034
4.472361809045227	3.5006198093631675
4.572864321608041	3.4448762719787758
4.673366834170853	3.38694586734483
4.773869346733669	3.326714353074412
4.874371859296483	3.2640543446952055
4.974874371859297	3.198823134035585
5.075376884422111	3.1308600128565467
5.175879396984923	3.059982956964339
5.276381909547737	2.9859844730449603
5.376884422110553	2.908626333712223
5.477386934673367	2.827632812903418
5.577889447236181	2.7426818626295755
5.678391959798994	2.653393407343066
5.778894472361809	2.559313511121936
5.8793969849246235	2.4598924817634216
5.9798994974874375	2.3544537997179673
6.0804020100502525	2.2421486720826067
6.180904522613065	2.1218871176343224
6.281407035175878	1.992228779981967
6.381909547738694	1.851200254737349
6.482412060301507	1.6959674389669424
6.582914572864322	1.5221908633538022
6.683417085427134	1.3225811107318814
6.78391959798995	1.0829463809427466
6.884422110552763	0.7666297887993145
6.984924623115578	0.0
7.085427135678393	0.0
7.185929648241205	0.0
7.286432160804019	0.0
7.386934673366834	0.0
7.487437185929649	0.0
7.5879396984924625	0.0
7.688442211055278	0.0
7.788944723618091	0.0
7.889447236180904	0.0
7.989949748743719	0.0
8.090452261306535	0.0
8.190954773869347	0.0
8.29145728643216	0.0
8.391959798994975	0.0
8.492462311557787	0.0
8.592964824120603	0.0
8.693467336683419	0.0
8.793969849246231	0.0
8.894472361809044	0.0
8.99497487437186	0.0
9.095477386934675	0.0
9.195979899497488	0.0
9.2964824120603	0.0
9.396984924623116	0.0
9.497487437185931	0.0
9.597989949748744	0.0
9.69849246231156	0.0
9.798994974874372	0.0
9.899497487437184	0.0
10.0	0.0
