-1.5326633165829142	0.21593014623306964
-1.4824120603015076	0.21757067132031122
-1.4321608040201008	0.21920957059742222
-1.3819095477386936	0.2208427150816449
-1.3316582914572872	0.22246588634332887
-1.281407035175879	0.22407480022015944
-1.2311557788944725	0.22566513087025003
-1.1809045226130657	0.2272325348541067
-1.130653266331658	0.22877267495051642
-1.0804020100502516	0.2302812434331628
-1.030150753768844	0.23175398456221222
-0.9798994974874371	0.23318671607697072
-0.9296482412060305	0.23457534951074188
-0.8793969849246235	0.235915909185874
-0.8291457286432169	0.23720454978440755
-0.778894472361809	0.23843757242653016
-0.728643216080402	0.23961143922417374
-0.6783919597989954	0.24072278630960559
-0.6281407035175874	0.2417684353680949
-0.5778894472361804	0.2427454037291014
-0.5276381909547738	0.2436509130915645
-0.4773869346733668	0.24448239697560378
-0.4271356783919602	0.24523750700517882
-0.3768844221105532	0.24591411813412614
-0.32663316582914526	0.24651033293164973
-0.27638190954773867	0.24702448504308558
-0.22613065326633164	0.2474551419379212
-0.17587939698492505	0.24780110704997468
-0.12562814070351713	0.2480614214048065
-0.0753768844221101	0.24823536481715913
-0.025125628140703515	0.2483224567270088
0.02512562814070307	0.2483224567270089
0.0753768844221101	0.24823536481715885
0.12562814070351713	0.2480614214048063
0.17587939698492505	0.24780110704997466
0.22613065326633208	0.247455141937921
0.2763819095477382	0.24702448504308563
0.32663316582914526	0.24651033293164934
0.3768844221105532	0.24591411813412623
0.4271356783919602	0.24523750700517918
0.47738693467336724	0.2444823969756039
0.5276381909547734	0.24365091309156467
0.5778894472361804	0.24274540372910144
0.6281407035175874	0.24176843536809503
0.6783919597989954	0.2407227863096053
0.7286432160804024	0.23961143922417338
0.7788944723618085	0.23843757242652974
0.8291457286432156	0.23720454978440741
0.8793969849246235	0.23591590918587416
0.9296482412060305	0.23457534951074174
0.9798994974874375	0.23318671607697056
1.0301507537688437	0.2317539845622124
1.0804020100502507	0.23028124343316297
1.130653266331658	0.22877267495051617
1.1809045226130657	0.2272325348541064
1.2311557788944727	0.22566513087024975
1.2814070351758797	0.22407480022015971
1.3316582914572859	0.22246588634332873
1.3819095477386936	0.2208427150816449
1.4321608040201008	0.21920957059742208
1.4824120603015079	0.21757067132031102
1.5326633165829149	0.21593014623306941
1.582914572864321	0.2142920118136683
1.6331658291457283	0.21266014995047122
1.683417085427136	0.2110382871380794
1.733668341708543	0.20942997524384208
1.78391959798995	0.20783857410941745
1.8341708542713562	0.20626723621887655
1.8844221105527639	0.2047188936256134
1.9346733668341711	0.20319624728616564
1.9849246231155782	0.20170175890130973
2.035175879396985	0.2002376453151872
2.0854271356783913	0.198805875473297
2.1356783919597984	0.197408169891662
2.1859296482412063	0.1960460025437427
2.2361809045226133	0.19472060503015937
2.2864321608040203	0.19343297286002745
2.3366834170854265	0.19218387364257705
2.3869346733668344	0.19097385696426503
2.4371859296482414	0.18980326571003628
2.4874371859296485	0.18867224857778758
2.5376884422110555	0.18758077353209107
2.5879396984924616	0.18652864194641788
2.6381909547738687	0.18551550319179821
2.6884422110552766	0.18454086944322923
2.7386934673366836	0.18360413049242338
2.7889447236180906	0.1827045683756666
2.839195979899497	0.18184137164784625
2.8894472361809047	0.1810136491571836
2.9396984924623117	0.1802204431991283
2.9899497487437188	0.17946074195153516
3.0402010050251262	0.17873349111608677
3.0904522613065324	0.17803760471243116
3.140703517587939	0.17737197499135748
3.190954773869347	0.17673548145124066
3.2412060301507535	0.1761269989577911
3.291457286432161	0.17554540498080815
3.341708542713567	0.17498958597309391
3.391959798994975	0.17445844292607166
3.4422110552763816	0.17395089614402753
3.492462311557789	0.17346588928441448
3.5427135678391966	0.173002392715534
3.5929648241206027	0.17255940624525276
3.6432160804020093	0.1721359612755028
3.693467336683417	0.1717311224372641
3.7437185929648247	0.17134398875977636
3.7939698492462313	0.17097369442603214
3.844221105527639	0.17061940916430487
3.8944723618090453	0.1702803383227497
3.944723618090452	0.16995572267107023
3.9949748743718594	0.16964483797001223
4.045226130653267	0.16934699434609934
4.0954773869346734	0.16906153550566683
4.14572864321608	0.1687878378189238
4.1959798994974875	0.1685253093015461
4.246231155778894	0.1682733885182074
4.296482412060302	0.16803154342952853
4.3467336683417095	0.16779927020117733
4.396984924623116	0.16757609199130513
4.447236180904522	0.167361557730161
4.49748743718593	0.16715524090359893
4.547738693467338	0.16695673835024563
4.597989949748744	0.1667656690803809
4.64824120603015	0.16658167312302777
4.698492462311558	0.16640441040639845
4.748743718592966	0.16623355967565265
4.798994974874372	0.16606881745089352
4.84924623115578	0.16590989702745756
4.899497487437186	0.1657565275198003
4.949748743718592	0.16560845294966597
5.0	0.1654654313786962
