-1.5326633165829142	0.06520312435466288
-1.4824120603015076	0.06970486170751891
-1.4321608040201008	0.07427054562903265
-1.3819095477386936	0.07887787023799872
-1.3316582914572872	0.08350420126697525
-1.281407035175879	0.08812693141660559
-1.2311557788944725	0.09272381018710373
-1.1809045226130657	0.09727323833667519
-1.130653266331658	0.10175451982245437
-1.0804020100502516	0.10614806689968424
-1.030150753768844	0.11043555676204961
-0.9798994974874371	0.11460004051907037
-0.9296482412060305	0.11862600730113645
-0.8793969849246235	0.12249940779385432
-0.8291457286432169	0.1262076425190536
-0.778894472361809	0.12973952073113854
-0.728643216080402	0.1330851959457091
-0.6783919597989954	0.13623608394098197
-0.6281407035175874	0.1391847686559194
-0.5778894472361804	0.14192490083351514
-0.5276381909547738	0.1444510935956841
-0.4773869346733668	0.1467588184474425
-0.4271356783919602	0.14884430453845562
-0.3768844221105532	0.15070444339210828
-0.32663316582914526	0.15233670076651826
-0.27638190954773867	0.15373903684891
-0.22613065326633164	0.1549098356072326
-0.17587939698492505	0.15584784382783218
-0.12562814070351713	0.15655212014854797
-0.0753768844221101	0.15702199424339633
-0.025125628140703515	0.15725703621746215
0.02512562814070307	0.1572570362174622
0.0753768844221101	0.15702199424339613
0.12562814070351713	0.15655212014854786
0.17587939698492505	0.15584784382783218
0.22613065326633208	0.15490983560723248
0.2763819095477382	0.15373903684891002
0.32663316582914526	0.152336700766518
0.3768844221105532	0.15070444339210834
0.4271356783919602	0.14884430453845585
0.47738693467336724	0.1467588184474426
0.5276381909547734	0.1444510935956842
0.5778894472361804	0.14192490083351517
0.6281407035175874	0.13918476865591947
0.6783919597989954	0.13623608394098177
0.7286432160804024	0.1330851959457089
0.7788944723618085	0.1297395207311383
0.8291457286432156	0.1262076425190536
0.8793969849246235	0.1224994077938544
0.9296482412060305	0.11862600730113639
0.9798994974874375	0.11460004051907027
1.0301507537688437	0.1104355567620497
1.0804020100502507	0.1061480668996844
1.130653266331658	0.10175451982245426
1.1809045226130657	0.09727323833667506
1.2311557788944727	0.09272381018710361
1.2814070351758797	0.08812693141660562
1.3316582914572859	0.08350420126697529
1.3819095477386936	0.07887787023799872
1.4321608040201008	0.0742705456290326
1.4824120603015079	0.06970486170751884
1.5326633165829149	0.06520312435466277
1.582914572864321	0.06078694237707391
1.6331658291457283	0.0564768593942958
1.683417085427136	0.052292001101303325
1.733668341708543	0.04824975261536127
1.78391959798995	0.04436547949472967
1.8341708542713562	0.04065230391642763
1.8844221105527639	0.037120944581342914
1.9346733668341711	0.03377962542570804
1.9849246231155782	0.030634054464391283
2.035175879396985	0.02768747039850686
2.0854271356783913	0.024940751290768462
2.1356783919597984	0.022392576893305264
2.1859296482412063	0.020039634269560354
2.2361809045226133	0.017876855257532742
2.2864321608040203	0.015897674059845854
2.3366834170854265	0.014094293725713256
2.3869346733668344	0.012457951366204414
2.4371859296482414	0.010979173443866638
2.4874371859296485	0.009648014221912905
2.5376884422110555	0.008454272281850065
2.5879396984924616	0.007387681783784548
2.6381909547738687	0.006438076747201024
2.6884422110552766	0.00559552800413764
2.7386934673366836	0.004850453586950797
2.7889447236180906	0.00419370415258575
2.839195979899497	0.0036166256287626024
2.8894472361809047	0.0031111016231586846
2.9396984924623117	0.0026695783008085262
2.9899497487437188	0.0022850744466197236
3.0402010050251262	0.0019511793271926583
3.0904522613065324	0.0016620407835831452
3.140703517587939	0.0014123457538736735
3.190954773869347	0.0011972951655244667
3.2412060301507535	0.001012574871122085
3.291457286432161	0.0008543240410088858
3.341708542713567	0.0007191021817401438
3.391959798994975	0.0006038557262267332
3.4422110552763816	0.0005058849428636154
3.492462311557789	0.00042281173793006844
3.5427135678391966	0.0003525487776199405
3.5929648241206027	0.00029327023178185894
3.6432160804020093	0.00024338433879324167
3.693467336683417	0.00020150790762912355
3.7437185929648247	0.00016644280669891206
3.7939698492462313	0.00013715443704619628
3.844221105527639	0.00011275214781882388
3.8944723618090453	9.247152249689658e-5
3.944723618090452	7.565844341545553e-5
3.9949748743718594	6.1754828063768e-5
4.045226130653267	5.028592213014959e-5
4.0954773869346734	4.084903013917348e-5
4.14572864321608	3.31035638287626e-5
4.1959798994974875	2.6762290331769553e-5
4.246231155778894	2.158366609448639e-5
4.296482412060302	1.736514773819822e-5
4.3467336683417095	1.3937377307188079e-5
4.396984924623116	1.1159146191955459e-5
4.447236180904522	8.913049187001105e-6
4.49748743718593	7.1017474161333935e-6
4.547738693467338	5.6447660630476515e-6
4.597989949748744	4.4757598507800185e-6
4.64824120603015	3.540185924716451e-6
4.698492462311558	2.7933301424532904e-6
4.748743718592966	2.198638715174227e-6
4.798994974874372	1.7263126530470526e-6
4.84924623115578	1.352127529971476e-6
4.899497487437186	1.0564457010112772e-6
4.949748743718592	8.233922882483904e-7
