2.0854271356783913	0.12545278770756665
2.1356783919597984	0.11343287821164826
2.1859296482412063	0.10221904047795628
2.2361809045226133	0.09180772242754628
2.2864321608040203	0.08218699131171281
2.3366834170854265	0.07333754627053557
2.3869346733668344	0.06523380510943727
2.4371859296482414	0.057845018644935194
2.4874371859296485	0.05113637164256899
2.5376884422110555	0.04507003635105342
2.5879396984924616	0.03960615220640876
2.6381909547738687	0.034703712824177904
2.6884422110552766	0.030321348441782463
2.7386934673366836	0.026417998189593866
2.7889447236180906	0.022953471770683357
2.839195979899497	0.01988890424653502
2.8894472361809047	0.017187110682781455
2.9396984924623117	0.01481284949376619
2.9899497487437188	0.012733004565627098
3.0402010050251262	0.010916696781384828
3.0904522613065324	0.00933533556726792
3.140703517587939	0.007962620667343252
3.190954773869347	0.006774503657630214
3.2412060301507535	0.005749117836072078
3.291457286432161	0.004866684155602287
3.341708542713567	0.0041093998693768645
3.391959798994975	0.0034613155780750748
3.4422110552763816	0.002908205442326401
3.492462311557789	0.0024374344701097216
3.5427135678391966	0.002037826021283028
3.5929648241206027	0.0016995319940139573
3.6432160804020093	0.001413907570444889
3.693467336683417	0.0011733918975737048
3.7437185929648247	0.0009713956579606903
3.7939698492462313	0.0008021961361169101
3.844221105527639	0.0006608401023722022
3.8944723618090453	0.0005430546086984269
3.944723618090452	0.00044516561270422034
3.9949748743718594	0.0003640242096531359
4.045226130653267	0.00029694015134026415
4.0954773869346734	0.00024162225911998918
4.14572864321608	0.00019612529111413953
4.1959798994974875	0.00015880279610632958
4.246231155778894	0.00012826547491881648
4.296482412060302	0.00010334457080959363
4.3467336683417095	8.30598207636918e-5
4.396984924623116	6.659151707950358e-5
4.447236180904522	5.325625136312198e-5
4.49748743718593	4.248593928460241e-5
4.547738693467338	3.380975286667336e-5
4.597989949748744	2.6838616577748425e-5
4.64824120603015	2.1251953221179805e-5
4.698492462311558	1.6786394877583626e-5
4.748743718592966	1.3226202455533714e-5
4.798994974874372	1.0395164363457472e-5
4.84924623115578	8.149770171623355e-6
4.899497487437186	6.373478720981775e-6
4.949748743718592	4.971921864994701e-6
5.0	3.8689048722831684e-6
