-1.557788944723618	0.999999961769683
-1.457286432160804	0.9999999676395105
-1.3567839195979907	0.9999999723156082
-1.2562814070351749	0.9999999760606472
-1.1557788944723608	0.9999999790738807
-1.0552763819095476	0.999999981507235
-0.9547738693467336	0.9999999834770903
-0.8542713567839204	0.999999985072946
-0.7537688442211063	0.99999998636382
-0.6532663316582905	0.9999999874029949
-0.5527638190954773	0.9999999882315408
-0.4522613065326633	0.9999999888809364
-0.3517587939698501	0.9999999893750083
-0.25125628140703427	0.9999999897313562
-0.1507537688442202	0.9999999899623752
-0.05025125628140703	0.9999999900759636
0.05025125628140614	0.9999999900759636
0.1507537688442202	0.9999999899623752
0.25125628140703427	0.9999999897313562
0.3517587939698501	0.9999999893750083
0.45226130653266416	0.9999999888809364
0.5527638190954764	0.9999999882315408
0.6532663316582905	0.9999999874029949
0.7537688442211063	0.99999998636382
0.8542713567839204	0.999999985072946
0.9547738693467345	0.9999999834770903
1.0552763819095468	0.999999981507235
1.1557788944723608	0.9999999790738807
1.2562814070351749	0.9999999760606472
1.3567839195979907	0.9999999723156082
1.4572864321608048	0.9999999676395105
1.557788944723617	0.999999961769683
1.6582914572864311	0.9999999543579469
1.758793969849247	0.9999999449401432
1.859296482412061	0.9999999328938732
1.959798994974875	0.9999999173795949
2.0603015075376874	0.9999998972580998
2.1608040201005014	0.9999998709743081
2.261306532663316	0.9999998363928219
2.3618090452261313	0.9999997905640635
2.4623115577889454	0.9999997293901062
2.5628140703517595	0.999999647144944
2.6633165829145717	0.9999995357826964
2.763819095477387	0.9999993839356677
2.8643216080402016	0.999999175457202
2.9648241206030157	0.9999988872941847
3.0653266331658298	0.9999984863692972
3.165829145728642	0.9999979249964084
3.2663316582914566	0.9999971341177111
3.366834170854272	0.9999960132993851
3.467336683417086	0.9999944158953566
3.5678391959799	0.9999921269992236
3.6683417085427124	0.9999888306238259
3.7688442211055277	0.9999840607863908
3.8693467336683423	0.9999771285571626
3.9698492462311563	0.9999670132492328
4.07035175879397	0.9999522002132765
4.170854271356783	0.9999304393476585
4.271356783919597	0.999898386337162
4.371859296482413	0.9998510713246924
4.472361809045227	0.9997811153392528
4.572864321608041	0.9996775811621014
4.673366834170853	0.9995243001722385
4.773869346733669	0.9992974584800246
4.874371859296483	0.9989621548552996
4.974874371859297	0.9984675649929515
5.075376884422111	0.9977402766437605
5.175879396984923	0.9966753305130012
5.276381909547737	0.9951245730970854
5.376884422110553	0.9928822005463803
5.477386934673367	0.98966799540463
5.577889447236181	0.9851099124121051
5.678391959798994	0.9787295051274292
5.778894472361809	0.9699361595503441
5.8793969849246235	0.9580386993516549
5.9798994974874375	0.9422843318557406
6.0804020100502525	0.9219329068098725
6.180904522613065	0.896366680912401
6.281407035175878	0.8652216563843939
6.381909547738694	0.8285099902747629
6.482412060301507	0.7866930466648288
6.582914572864322	0.740671351044023
6.683417085427134	0.6916832418608561
6.78391959798995	0.641137495351091
6.884422110552763	0.5904282042904699
6.984924623115578	0.5407805618734777
7.085427135678393	0.4931568704030243
7.185929648241205	0.4482267267329809
7.286432160804019	0.4063868327029698
7.386934673366834	0.3678090524972261
7.487437185929649	0.3324976847339458
7.5879396984924625	0.30034332487732884
7.688442211055278	0.2711671329743633
7.788944723618091	0.24475393685600508
7.889447236180904	0.22087516787030845
7.989949748743719	0.19930365694142504
8.090452261306535	0.17982244380794032
8.190954773869347	0.16222945643739123
8.29145728643216	0.1463394949436781
8.391959798994975	0.1319845511478264
8.492462311557787	0.11901316672506819
8.592964824120603	0.10728928837172609
8.693467336683419	0.09669090657536131
8.793969849246231	0.08710864885218261
8.894472361809044	0.07844442304856834
8.99497487437186	0.07061015883331796
9.095477386934675	0.06352666644783196
9.195979899497488	0.05712261455560103
9.2964824120603	0.05133361935651645
9.396984924623116	0.04610143298061258
9.497487437185931	0.041373222336033605
9.597989949748744	0.0371009518778502
9.69849246231156	0.033240963108784764
9.798994974874372	0.02975404598790806
9.899497487437184	0.026606453784979514
10.0	0.023771112890180513
